date,indicator_id,region,value,source_url
2023-12-01,ember-co2-intensity-us,us,391.59,https://ember-energy.org/data/monthly-electricity-data/
2024-01-01,ember-co2-intensity-us,us,425.027,https://ember-energy.org/data/monthly-electricity-data/
2024-02-01,ember-co2-intensity-us,us,358.548,https://ember-energy.org/data/monthly-electricity-data/
2024-03-01,ember-co2-intensity-us,us,337.429,https://ember-energy.org/data/monthly-electricity-data/
2024-04-01,ember-co2-intensity-us,us,332.075,https://ember-energy.org/data/monthly-electricity-data/
2024-05-01,ember-co2-intensity-us,us,353.938,https://ember-energy.org/data/monthly-electricity-data/
2024-06-01,ember-co2-intensity-us,us,386.747,https://ember-energy.org/data/monthly-electricity-data/
2024-07-01,ember-co2-intensity-us,us,420.789,https://ember-energy.org/data/monthly-electricity-data/
2024-08-01,ember-co2-intensity-us,us,416.986,https://ember-energy.org/data/monthly-electricity-data/
2024-09-01,ember-co2-intensity-us,us,402.975,https://ember-energy.org/data/monthly-electricity-data/
2024-10-01,ember-co2-intensity-us,us,376.11,https://ember-energy.org/data/monthly-electricity-data/
2024-11-01,ember-co2-intensity-us,us,369.85,https://ember-energy.org/data/monthly-electricity-data/
2024-12-01,ember-co2-intensity-us,us,393.097,https://ember-energy.org/data/monthly-electricity-data/
2025-01-01,ember-co2-intensity-us,us,416.631,https://ember-energy.org/data/monthly-electricity-data/
