date,indicator_id,region,value,source_url
2012-08-14,jepx-top8avg-hokkaido,hokkaido,14.357500000000002,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-15,jepx-top8avg-hokkaido,hokkaido,14.212499999999999,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-16,jepx-top8avg-hokkaido,hokkaido,14.297500000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-17,jepx-top8avg-hokkaido,hokkaido,18.9175,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-18,jepx-top8avg-hokkaido,hokkaido,13.94,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-19,jepx-top8avg-hokkaido,hokkaido,13.93,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-20,jepx-top8avg-hokkaido,hokkaido,39.67,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-21,jepx-top8avg-hokkaido,hokkaido,39.665,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-22,jepx-top8avg-hokkaido,hokkaido,18.87,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-23,jepx-top8avg-hokkaido,hokkaido,29.8375,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-24,jepx-top8avg-hokkaido,hokkaido,33.265,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-25,jepx-top8avg-hokkaido,hokkaido,14.227500000000001,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-26,jepx-top8avg-hokkaido,hokkaido,13.3675,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-27,jepx-top8avg-hokkaido,hokkaido,21.4225,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-28,jepx-top8avg-hokkaido,hokkaido,32.05,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-29,jepx-top8avg-hokkaido,hokkaido,39.3325,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-30,jepx-top8avg-hokkaido,hokkaido,30.10875,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-08-31,jepx-top8avg-hokkaido,hokkaido,32.95,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-01,jepx-top8avg-hokkaido,hokkaido,14.51,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-02,jepx-top8avg-hokkaido,hokkaido,14.49,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-03,jepx-top8avg-hokkaido,hokkaido,19.822499999999998,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-04,jepx-top8avg-hokkaido,hokkaido,39.15,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-05,jepx-top8avg-hokkaido,hokkaido,34.21875,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-06,jepx-top8avg-hokkaido,hokkaido,23.62125,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-07,jepx-top8avg-hokkaido,hokkaido,17.39875,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-08,jepx-top8avg-hokkaido,hokkaido,14.22,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-09,jepx-top8avg-hokkaido,hokkaido,13.71125,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-10,jepx-top8avg-hokkaido,hokkaido,16.39875,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-11,jepx-top8avg-hokkaido,hokkaido,20.78125,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-12,jepx-top8avg-hokkaido,hokkaido,18.4775,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-13,jepx-top8avg-hokkaido,hokkaido,34.365,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-14,jepx-top8avg-hokkaido,hokkaido,39.15,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-15,jepx-top8avg-hokkaido,hokkaido,14.0125,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-16,jepx-top8avg-hokkaido,hokkaido,15.07,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-17,jepx-top8avg-hokkaido,hokkaido,16.28875,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-18,jepx-top8avg-hokkaido,hokkaido,21.588749999999997,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-19,jepx-top8avg-hokkaido,hokkaido,49.7,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-20,jepx-top8avg-hokkaido,hokkaido,49.7,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-21,jepx-top8avg-hokkaido,hokkaido,17.67625,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
2012-09-22,jepx-top8avg-hokkaido,hokkaido,22.0,https://www.jepx.jp/_download.php?dir=spot_summary&file=spot_summary_2012.csv
